tinalouiseuk,483193176451465216
debrakdabra,489192049133244417
sovereignrock,505297608211189760
lordbaconfries,483332072850067456
belfreetheatre,478617649669472256
jorichardskent,504627576623886337
climate_rev,477397520122138625
pjwhittick,499131219108716544
frackfreenotts,476458748782059520
lovetheboabie,515573520357933057
motherlylovexx,489148260326854657
shalegasexpert,483343970647674880
pjwhittick,505291078460010496
m0d4y,456160260437209088
frackfreesussex,519619497225764865
isf_cz,478638454545604609
raff_group,476459346176786432
pjwhittick,528537149000675328
talkfracking,485137902276710400
jaynepierson,489350413167370240
sadbutmadlad,478851667157585920
climate_rev,474536431189504001
wendumsthefirst,476274515073576960
fuller_derek,547125456525602816
cookingforgirls,477182860202631168
pparzival,548777465012039680
pjwhittick,498773745671364608
talkfracking,475561221002104833
frackfreeyork,498420553926320128
shalegasexpert,471284389075513346
ellrhys,538099916003086336
pjwhittick,498778722380824576
janeallen,476097606528290816
climateldn,530787619891056641
talkfracking,485432214407360512
fuller_derek,553344191657680896
bwddph,476851761148612608
mygreenpod,476592194103414784
allycbarnes,494820412610867200
frackingfuera,550270931055439873
talkfracking,473029170923315200
labour_dave,553112217437339648
talkfracking,479316555285921793
occupynn,476805083708260352
ookedub,473404166388609024
momontymisty,478172446370332672
adeleade70,474670754978881536
talkfracking,552819635754921984
frackfreeupton,473426636499873792
victoriabranche,514808269152350208
talkfracking,471933599000698881
rachaelhunter83,473360634370088960
pjwhittick,528535237765386240
tinalouiseuk,516577723515699200
tobyclarkee,474202567812317184
lillian_massey,478517786516258816
filydon,473517234816823296
kipricephoto,520138697790857216
nspugh,476451663843454977
mrsnmonteith,496377431377584128
carolioneeberle,511887045669552130
zaidansar1,511825349148024832
aegyoamy,473819482776174592
talkfracking,470936744993767426
silverbearheart,486548836975120384
princessjulia__,518699857163583488
talkfracking,473416320865009664
bluefloridian,478244812718489600
_aaroncummings,477248538683117569
trinitymandalay,443086393049616384
jordanmurcott9,478498435562500096
frackfreefamily,494367533353693184
damnclown,477033729358307328
cannyhighlander,476099512407449601
triodosuk,500672133438386176
adeleade70,472000694674022401
aj2quack,569087550738042882
frackoff_,476011246664556544
iukip,485403418388070400
fuller_derek,487611920451915776
johnnyvegasreal,476744945815269376
pjwhittick,485762529373995008
redstarpool,488289562691915776
kimberlymontse1,487612325370015744
simon_r_katz,478175693764038657
jolly_angelina,476446010957651968
katelawson_,518860890528296961
tinalouiseuk,473878446607962113
antonyeggleston,509247055479701504
bekki,540479899010867200
occupylondon,478610809938276354
talkfracking,476690941378854912
talkfracking,556589537389211649
crazychloe15,476462318839418880
cdkassotis,542082430417383424
v_violeta_,481089118169231360
frackfreesyorks,505144700206989312
rjkennerley,478637965745618945
cathychesham,483335898051121152
roundclapton,472319525606944768
climate_rev,473747809985130496
ulrikesiemens,547700893442121729
moguloilman,496687035760254976
gabaymichael,518921668937678848
loveleitrim,505664674042753024
talkfracking,477164362260828160
daniellismore,476439587183927296
talkfracking,471938265260761088
petercoville,474872438820712448
frackoff_,476664698327543808
alexkilcranx,511826306032750592
_hugh_chapman,552748170951012353
talkfracking,476391394987495424
muffin358,485491612865552384
mbroberts4004,498428204856905728
pet031960,536620821801091072
climate_rev,476409804765024256
sweet1kim,456549411686871040
frackfreesyorks,490474074393821184
talkfracking,472328834080321538
indyrikki,478623257005133824
shalegasexpert,478288469333409795
oxfamwesternrd,489435366873915393
shazadhosein,504210214359674881
mrsstephanielod,492095017939640320
neiltribe,476705572700823553
ffnyorkshire,485842245460180992
iantheinventor,530334151007039488
thefracdoctor,512996839071952897
fleetwoodjammy,515610576224264193
smarimc,478615474499239937
pjwhittick,498773952228241409
talkfracking,473773591650373632
gr8musicvenues,571643449964797953
kvetchingguru,477511568578461696
redpollbeef,483331087352213504
neilamackenzie,515546730612682752
west_views,536641935487021056
talkfracking,553342466515288064
froufrou42,536507409507045377
katemcadam,537921840220766208
talkfracking,491233863004585985
bumibiru_,478737467508412418
pjwhittick,528539522649583616
sheilatequila,496005103657426944
talkfracking,552082180445597696
nanpanten,483247749237051393
fuller_derek,552979957371396097
laurenmbxo,517715151391567872
jeffsmithetc,471635384724516864
freddy_fischer,484357839742586880
ellenwhiteworld,552825594296414210
pjwhittick,501321076031651841
brendapollack,469935314707185664
pjwhittick,499134645628571648
save_campania,518533842496671744
vfreebirdv,561221410836979712
ukycc,478641518270754816
clan_macdonald,561187345350033408
zilchoid,503871402903367681
amoelemental,478820725114294272
marykapadia,561232626112290816
pjwhittick,505637258725441536
shalegasexpert,508881639431495680
frackfreemayfie,521032920170237952
lahamnett,474245540910469120
gaia72003434,473372061965254657
beechams1042,473372257272995840
nickyhatherell2,533736683720933377
fionabrookes,478615944898822144
shalegasexpert,490113292074250240
talkfracking,530786880745668608
meltingdutchess,474412942490738688
susannefraser,478626011157106689
ileycoulter,474241137918881792
georgiemvb,473880186975686657
logicalchangehq,473931293341003776
triodosuk,501677614218870784
markbaxter_,516988026648805376
ab50amanda,537107397991727105
pdunmill,554763613161152512
sarahxhay,548954436081840128
dvd_dvd_dvd_dvd,478895070121570304
ffnyorkshire,498453795245158400
lucy0g,474217446459469824
talkfracking,546254299719036929
shalegasexpert,476376544450187264
climateradio,478623357282578433
pjwhittick,505643304231641088
frackfreesyorks,488351223322791936
juliewassmer,502583304412229632
talkfracking,472048886207762432
ibotox,478475338784444417
pjwhittick,528545286428585985
bleuz00m,484920085614559233
pjwhittick,491543944552263680
shalegasexpert,560341767573491713
jacar101,560240547894657024
jonahgb,479722214804439040
carolemagoha,560232010221092865
pjwhittick,507502056857686016
stevie5tapes,479153544025878528
sphenefan,478173531570962432
pjwhittick,502202980259471360
ibizzee,496664363852644352
c3472bfcef924ff,561236028183568384
palmacirulli,476116442119954432
stewartacuff,477477563875332097
debauch,543654974933065728
pjwhittick,498779082323402753
wilfulblindness,557842360001114112
talkfracking,527167161614499840
e_mantonn,511834284320387072
padbrit,511830809050087424
pjwhittick,528540653270355970
talkfracking,446672716754874368
frackfreemayfie,512589255714275328
occupylondon,478610548972855296
mae_carson1,537597349825351680
climate_rev,488621060867493889
beyank77,484379592753684480
mwfrost,478596744142663680
brian__mcgowan,551017922463014913
smarimc,478618008169218048
talkfracking,475412523706232832
belovedladylove,503456467538964480
talkfracking,491199358483054592
raffertyry,476103783077138432
mbroberts4004,479018771903172608
shalegasexpert,489878336169312256
talkfracking,475629846664863744
climate_rev,477391598830247936
sphenefan,478173300477419521
talkfracking,503852528090746880
brunof87,511862046850560000
robbieatkinson,511833532885663744
rroaf,475955974122266624
joefergie1960,562938448957685763
bekiadam1,545896573251878912
frackingfrei,548777322128887808
digiyaya,476682600946208769
climate_rev,473402283699752960
tecsworldwide,510499244453945344
mbroberts4004,474607365292302336
juliamazzafiore,473443256312020993
frackoff_,478619349776105472
pjwhittick,503129343229693953
lillian_massey,477216987316117505
msckallen,478244459336171521
henson40,473579321916145664
nobodyatall16,478634040363585536
greenpeacecherb,481423986208014336
shalegasexpert,478668668617129984
pjwhittick,520864127372115969
adamleigh25,476740554173464576
jim_twiss,505344877807562752
roberttelfer,478646852309368832
talkfracking,479690161517645824
jeografy,495547409389600769
frackofflondon,478620509757001728
jen281,478574123430330368
wkgreens,478180145938059264
estokia,511833687676055552
huntert44,512655782198771712
vibeupdate,474433454747430912
talkfracking,496662086555287552
beardisstyle,477796217314091008
sheilatequila,483339266538622976
talkfracking,472050383284875264
climate_rev,476297226093068288
tinalouiseuk,473596441689325568
mancman16,494931952349491200
vixtapix,476262055381835776
stella_ashlie,511827940477505536
dacmetallica,478633018756976641
catherinemack,516687877858951169
talkfracking,473368426548051968
talkfracking,471605337704112128
helen_otto,476817818588286977
hashslingrz,483211773831823360
meraud_hand,476824629584334848
starry_ayes,537253671650988032
belovedladylove,518870687793287169
rhythmsdelmundo,473462441750581248
jongipson,488898166620946432
talkfracking,557661884523220993
mae_carson1,537170416549507072
naturistatheist,552729976643272705
gunlawyeruk,561952866538369024
pjwhittick,505646374411833344
talkfracking,473768665629089792
pjwhittick,520867581251428353
icaird,448076573183184897
peteburnsicon,478517437697388544
climate_rev,477893994245271552
shalegasexpert,480637871779774464
heather_c_c,545666322009698304
fletjan,540104867906584576
pjwhittick,491545299748671488
climateradio,478635272041922560
pjwhittick,505646025441542144
atlantajcook,498233494133571584
rubiespal,480066193429372928
sue_lees,486560419126214656
ruby_firefly,473866394942324736
johnlundin,479194609441333248
debbiehyde7,473864641630961664
com_sense,478637034773307392
llantrithyd,440063546345684992
talkfracking,471937162183970816
sirjunkie,478518075390984192
agoodeyedeer,500705394348797952
cake_tivist,473514727730343938
sadbutmadlad,476821684201463808
pjwhittick,490820681714917376
sarahedwards0,476748690905133056
indyrikki,473359832364621824
kathys1952,537817676018884610
jacquiez1,478522732737724419
talkfracking,490807714277519362
rockanroldie,478640271878791169
chorleychicken,475970369866989568
maramelia,474226493510647808
mancman16,478278711398387712
kenkenhall65,537910352869351425
fuller_derek,548769668987891712
talkfracking,492287452644900864
maxtheharrison,478629869275070464
biancajagger,478570169053483008
prickimage,519125552503218176
tinalouiseuk,502749194138812417
fifekirk,552499528440741890
beigemaguk,514732741565624320
jjseaq,473370489453166593
shalegasexpert,483338636642222080
frackfreenotts,476051031164743680
fuller_derek,494884086839005185
talkfracking,515125393960226816
smarimc,478618249278812160
sadbutmadlad,478610731680931840
shalegasexpert,531829321254838272
talkfracking,476402201100042240
dantonsmaxim,486600321070669824
frackoff_,478952946278092800
crawleykeepnhs,489418454660026369
talkfracking,471930084459180032
noalimperialism,486549077849800704
stephengparker,474199758152945664
frackfreemayfie,484355304931729409
talkfracking,547114252579123201
tinalouiseuk,473594156557041664
pjwhittick,505644949841649664
greenpeaceuk,478625132328787968
kezzza333,479736910089576448
johnghughes3,486598102644957184
geronimodon,494206912905216000
awhitson123,480106418427920384
talkfracking,471945281345708032
greenmaguk,476592956711792640
pjwhittick,498775547640832000
talkfracking,471275804098584576
cbirschel,543477101954076672
kate_dancingcat,478498459126095872
sarahchalk99,505403902515503105
pjwhittick,495943208082612224
pjwhittick,505298686818406400
susanhamill19,474216530620993536
joev377,474120860010569728
fyldeonfracking,505305079436816385
youwifebabe,473360493109706752
atomical333,478280210001846272
talkfracking,553639665644093440
aafrackinguk,556548332760625153
evelyn5612,552588258295939072
pjwhittick,498778251842834432
mysdiggi,443869758044508160
pjwhittick,495943246477275136
graemelesaux14,478617895472496641
vagabondvesture,562899634818121728
zapaman,475954351526408193
saraheanor,476849774659133440
spobobrien,478612880682926080
josmirek,476100327301992450
cherylg17,511911435275100160
talkfracking,478267305303240704
johnlundin,481688116139675648
strggl_immortal,473849371201912832
pjwhittick,508607039694987265
africagreenmedi,489391731495170048
nspugh,471666764020215808
fgerfauo,511832109666009088
powerdowngirl,479538071835516928
pjwhittick,505637553207521280
talkfracking,472051677881966592
pjwhittick,505297808178827264
stewartacuff,477976240666599425
darthyv,478588633054969856
occupylondon,496345700398301184
frenchredfrog,528544261839400960
borkowskido,484008620582248448
banfrackingni,446736131175231488
_emjay88,474231396870148096
m0d4y,476818112478969856
gr8musicvenues,517404327275925504
elderflower79,473373630081277952
julesdaniels,505820967500001281
mikeandhisdog,550331456992858112
climate_rev,476813260558458880
becky_alife4me,478643016132227075
starelong,473449642152062976
jillybomb,516686381301907458
pjwhittick,520871258649403392
rgarciapizarro,522349944431456256
raymond_sparkes,561626706734514176
tinalouiseuk,473506855285575680
pjwhittick,528535523011616768
griff_monkeyboy,552557274250903552
amelia_womack,478622119866425344
sailormanian,485506812641570816
bakkeryllik,473852786816606208
west2bon,476112488925515776
joannekarma,478644853182828544
